7525	810	2935	
7526	1451	7098	
7527	1274	5402	
7530	869	5196	
7531	1253	4077	
7533	862	5992	
7533	1331	1329	
7534	977	8744	
7534	1204	1107	
7535	881	2263	
7535	1436	1088	
7537	1121	427	
7539	990	191	
7540	1492	9570	
7541	1365	6466	
7542	561	3603	
7543	770	9097	
7544	1207	9105	
7545	1240	9940	
7546	991	1211	
7546	550	7021	
7547	1391	4775	
7549	1032	1105	
7551	1333	712	
7553	1293	5322	
7554	1176	9880	
7557	1377	5593	
7558	1429	161	
7559	1302	1055	
7560	1432	9154	
7562	1187	5930	
7564	1045	5238	
7565	1399	9393	
7566	1275	7839	
7567	1099	1560	
7572	904	7452	
7573	758	9151	
7574	852	2898	
7574	1246	8676	
7575	954	9504	
7576	1272	3555	
7577	1037	9558	
7578	1276	7058	
7579	987	9142	
7580	678	1009	
7581	935	1568	
7581	507	483	
7582	663	2461	
7583	1283	1432	
7586	417	7597	
7586	895	1166	
7587	675	6305	
7589	797	662	
7591	1343	9289	
7592	1445	1489	
7593	969	1092	
7594	1005	3089	
7595	1440	3475	
7596	1137	3894	
7597	657	3638	
7597	848	6771	
7597	1327	6969	
7598	1363	9348	
7599	1426	885	
7600	1260	3412	
7601	938	4954	
7603	968	1299	
7604	718	804	
7605	459	3289	
7605	1033	7673	
7607	705	4451	
7608	1145	5641	
7609	1081	936	
7610	873	8800	
7610	1038	4317	
7611	828	4291	
7612	508	4870	
7613	824	7847	
7613	1301	6464	
7614	1117	5886	
7615	957	8123	
7616	1462	3401	
7617	1273	4788	
7618	1211	6973	
7619	1214	133	
7623	1059	5231	
7624	756	1433	
7624	1163	9213	
7625	1091	9649	
7626	1208	2171	
7627	763	3397	
7627	649	6789	
7628	962	7124	
7630	747	2129	
7630	1472	8510	
7631	1349	4327	
7632	805	9980	
7632	506	7362	
7633	1296	6423	
7634	1433	463	
7635	1158	5673	
7636	892	6528	
7636	1486	777	
7637	1145	2236	
7638	1369	3920	
7639	966	1666	
7643	731	4094	
7644	828	5590	
7645	1139	9186	
7646	1288	8865	
7648	826	4367	
7649	1479	2273	
7653	851	2286	
7656	783	6746	
7658	968	9841	
7658	850	4958	
7658	1479	8352	
7659	948	7958	
7660	782	2952	
7661	1321	9886	
7662	1079	4776	
7663	881	2482	
7664	981	608	
7664	817	8168	
7664	869	7252	
7666	1072	8709	
7667	885	5294	
7668	724	6930	
7669	864	7349	
7669	1496	3960	
7670	1149	5880	
7671	971	1517	
7672	861	9981	
7672	791	3249	
7674	1404	3622	
7675	963	3178	
7676	1349	1895	
7677	956	3652	
7679	1169	7607	
7680	1266	3088	
7681	932	1955	
7682	868	7107	
7682	876	8915	
7684	687	1881	
7684	1467	9885	
7685	847	7433	
7685	639	8795	
7686	847	793	
7686	648	384	
7687	1056	8707	
7688	1380	8005	
7689	768	1545	
7691	929	7162	
7691	1332	2711	
7693	1068	2242	
7694	957	5333	
7694	1174	4608	
7695	903	5342	
7695	1102	9307	
7696	880	4256	
7696	1034	2068	
7698	669	154	
7700	790	9195	
7700	1164	7671	
7701	917	7897	
7701	825	1267	
7701	1262	1904	
7703	1082	3482	
7704	1123	5063	
7705	1214	9892	
7706	939	4871	
7707	904	5765	
7708	1154	9635	
7709	938	9659	
7709	1250	5025	
7710	694	9435	
7711	649	2909	
7712	1183	4825	
7713	896	1554	
7713	603	4205	
7714	1366	960	
7715	505	3613	
7716	975	1283	
7716	732	6131	
7717	905	4981	
7717	1048	1818	
7718	1267	2656	
7719	830	8336	
7719	1354	5798	
7720	1216	2836	
7721	818	5736	
7722	1186	210	
7723	1362	9044	
7724	590	5664	
7725	1333	4293	
7726	717	2403	
7726	1398	5513	
7727	997	6565	
7727	751	2754	
7727	1480	3647	
7729	1322	5051	
7730	574	4307	
7730	1313	613	
7731	1249	6052	
7732	716	6684	
7732	923	7357	
7733	827	9263	
7734	552	7022	
7735	1051	9384	
7737	1173	2853	
7738	631	7203	
7738	1216	1076	
7739	505	722	
7739	1006	6881	
7740	979	6909	
7742	850	7623	
7743	821	7670	
7743	1210	3921	
7744	1098	4289	
7745	899	5272	
7745	988	2069	
7746	897	8848	
7746	1077	2928	
7747	1014	7422	
7748	1493	3755	
7750	1215	32	
7751	1332	8468	
7752	1272	6472	
7754	979	7041	
7755	1147	9568	
7756	901	1648	
7757	911	5912	
7757	1300	9068	
7758	1209	5183	
7759	790	9722	
7760	783	8765	
7761	879	8177	
7761	1120	2281	
7763	833	2709	
7765	1104	1727	
7767	898	2320	
7769	1056	5465	
7770	1326	201	
7771	901	3018	
7772	771	9034	
7772	1103	7888	
7773	987	5993	
7773	1485	2301	
7774	1321	3860	
7775	1275	510	
7776	992	8130	
7776	1249	2470	
7778	1317	5501	
7779	1184	551	
7780	858	2732	
7780	951	6737	
7780	1238	8484	
7781	1483	4881	
7782	834	7260	
7782	977	8171	
7783	1331	9775	
7784	888	8892	
7784	1479	1061	
7786	831	514	
7786	1307	7329	
7787	857	5506	
7787	1134	8495	
7788	911	9800	
7788	893	9430	
7789	1365	6534	
7790	763	5771	
7792	896	129	
7792	1386	8988	
7793	1012	7844	
7794	754	2441	
7794	946	8802	
7797	1346	7894	
7799	1200	360	
7800	738	1497	
7801	795	6599	
7801	908	8086	
7802	1470	6801	
7803	950	7952	
7803	863	1914	
7804	1404	2323	
7805	916	5805	
7806	1441	6769	
7808	855	3074	
7808	1077	2664	
7809	1064	616	
7810	1003	3277	
7811	982	2211	
7811	716	27	
7812	993	922	
7812	1422	3748	
7813	992	5030	
7813	577	2234	
7814	703	7132	
7815	915	828	
7815	1065	6263	
7816	879	8036	
7816	758	9510	
7817	1256	4002	
7818	1141	3853	
7820	1278	7320	
7821	1165	8893	
7823	626	8017	
7824	1360	5520	
7825	1362	3442	
7827	970	6471	
7828	929	9658	
7829	1415	7627	
7831	1333	5778	
7832	831	9130	
7832	901	392	
7833	1374	6571	
7834	1229	7916	
7835	1213	4990	
7836	1484	2120	
7837	1050	6749	
7839	675	1441	
7841	927	1484	
7842	946	5600	
7843	897	3725	
7844	1371	8218	
7845	1090	6743	
7847	1145	5214	
7848	1065	115	
7849	1208	860	
7850	947	9467	
7851	905	915	
7851	962	1878	
7852	851	2464	
7852	1086	832	
7853	586	1067	
7854	1299	7285	
7855	880	509	
7856	1361	1544	
7857	1092	374	
7858	929	6055	
7858	633	3341	
7859	1212	4877	
7860	1438	9171	
7861	1172	9047	
7862	1042	8222	
7864	630	1886	
7865	1054	1856	
7867	1070	3655	
7868	830	339	
7868	996	780	
7869	1375	3704	
7870	870	8284	
7870	939	9120	
7871	948	7534	
7872	1473	7850	
7873	849	6668	
7878	796	5997	
7878	933	8710	
7878	1281	5070	
7881	1214	9152	
7882	1120	3021	
7883	801	265	
7884	669	3057	
7884	1237	8590	
7885	836	5155	
7886	742	7513	
7887	1481	6142	
7888	590	1669	
7891	753	4422	
7892	926	3067	
7893	968	3538	
7893	1136	6483	
7894	815	4604	
7894	1408	2288	
7895	969	5164	
7895	873	1786	
7896	1181	8302	
7897	1443	2511	
7898	1149	2869	
7899	985	4196	
7901	973	4731	
7901	1046	3005	
7903	841	3977	
7903	731	5233	
7904	662	6995	
7905	841	2583	
7905	824	3295	
7906	838	9804	
7907	1322	5867	
7908	1091	4817	
7909	1293	8639	
7910	1151	4689	
7911	748	6637	
7912	1072	2819	
7913	821	8436	
7914	1071	9131	
7915	1198	2830	
7917	985	8156	
7917	668	1322	
7918	555	1396	
7918	723	3019	
7919	647	7988	
7920	654	3587	
7922	718	5580	
7924	888	7432	
7925	929	1342	
7925	973	8832	
7927	849	564	
7930	730	4541	
7933	1009	2629	
7934	1322	3078	
7935	631	7596	
7936	889	6919	
7938	1052	9913	
7940	1396	8966	
7941	810	9303	
7942	1428	6667	
7943	1315	1501	
7944	1216	6832	
7945	998	1514	
7946	815	3062	
7947	1290	3581	
7948	1399	8279	
7950	597	5246	
7951	750	169	
7951	766	2567	
7951	1489	7431	
7952	674	3568	
7953	868	9004	
7953	1203	2315	
7954	1358	5855	
7956	1039	335	
7957	836	951	
7958	1036	9350	
7959	1491	4992	
7960	1217	3223	
7961	888	5777	
7961	1366	6631	
7962	967	8759	
7964	828	207	
7965	937	2311	
7966	1478	1844	
7967	794	3816	
7967	826	7302	
7969	866	6719	
7971	443	5168	
7972	714	3243	
7973	685	9651	
7973	796	6054	
7974	862	1616	
7976	999	5018	
7976	892	8918	
7976	1366	4863	
7977	697	7911	
7977	1291	9942	
7978	672	894	
7979	1032	1779	
7980	925	6687	
7980	1132	9230	
7981	1041	1750	
7983	998	4674	
7984	765	5163	
7985	940	4593	
7986	1231	5561	
7987	492	3922	
7987	1189	3506	
7988	991	2620	
7988	567	6016	
7989	892	5651	
7989	785	4096	
7990	1140	5704	
7992	1235	6611	
7993	685	2032	
7994	1026	2022	
7996	1013	4669	
7997	1208	7961	
7998	1092	1798	
7999	1291	8118	
8000	762	3477	
8000	908	4476	
8001	960	2641	
8004	878	1652	
8005	1291	2228	
8006	988	6306	
8007	964	8986	
8007	1130	4098	
8008	839	5948	
8009	1191	664	
8010	708	3336	
8012	1231	7387	
8013	1178	2450	
8014	744	8292	
8017	883	345	
8017	1313	454	
8018	1398	5065	
8019	1367	5288	
8020	196	539	
8020	1455	1353	
8021	1434	2313	
8022	1272	4261	
8023	999	3045	
8023	1220	3614	
8024	703	7533	
8025	465	9837	
8025	1485	9495	
8026	1110	7150	
8027	862	2586	
8028	980	6521	
8029	652	728	
8030	926	4360	
8032	1496	9080	
8033	902	8730	
8034	1416	1362	
8035	1032	2888	
8036	1270	166	
8037	974	5337	
8038	703	6559	
8039	1489	5685	
8040	848	9050	
8040	663	6686	
8041	1008	322	
8043	911	9232	
8044	776	7648	
8045	1031	6987	
8046	987	9777	
8047	537	8623	
8048	1461	28	
8049	808	3669	
8050	1074	438	
8053	942	5647	
8054	585	7692	
8055	964	5261	
8055	845	8089	
8055	645	9285	
8056	663	6321	
8057	1122	1230	
8058	1052	999	
8059	1126	8117	
8061	1084	1463	
8062	1486	428	
8063	818	4658	
8064	1398	4619	
8065	921	6670	
8066	1380	4886	
8067	707	1162	
8068	700	7887	
8069	1241	3342	
8070	945	8653	
8071	922	3230	
8071	1269	7418	
8072	1168	4012	
8074	1488	9699	
8075	1258	7193	
8076	1191	6451	
8077	959	3124	
8078	1006	7291	
8079	669	5947	
8080	1388	7445	
8081	663	683	
8082	965	9685	
8082	1203	2280	
8083	852	9796	
8083	1334	3680	
8084	1353	1764	
8085	969	2970	
8086	635	2778	
8088	1397	8169	
8089	1472	6891	
8090	879	5485	
8090	826	4713	
8092	934	2857	
8093	1061	422	
8094	1052	1558	
8095	894	8872	
8097	1327	5385	
8098	1483	1157	
8099	1200	6272	
8100	871	4778	
8100	1365	8598	
8101	1076	7813	
8103	1271	256	
8104	612	2878	
8105	1453	4890	
8106	917	1826	
8107	814	7413	
8108	1350	2394	
8109	664	2466	
8110	1148	48	
8111	980	110	
8111	1050	977	
8112	1260	2936	
8113	1166	2396	
8114	619	2840	
8115	505	2826	
8115	807	7222	
8115	1095	3408	
8116	542	9363	
8117	1493	6827	
8118	947	5692	
8119	1467	2125	
8120	810	8543	
8120	1458	8283	
8122	1223	185	
8123	1142	9007	
8124	1173	1120	
8125	986	8344	
8125	1236	9819	
8126	1229	9000	
8127	865	7981	
8127	1164	1694	
8128	1312	9358	
8129	861	9087	
8131	981	435	
8132	1364	9960	
8133	702	2379	
8133	875	3770	
8133	839	5146	
8134	1338	5200	
8135	842	5405	
8137	771	8862	
8137	657	5467	
8137	849	6503	
8139	1205	3775	
8140	686	7442	
8140	1036	3730	
8141	946	2114	
8143	813	4461	
8144	1101	2554	
8145	840	5073	
8146	943	9867	
8147	1308	8502	
8150	1089	638	
8151	724	2452	
8151	1249	167	
8152	1301	5089	
8153	1104	139	
8154	1381	5001	
8155	914	8196	
8155	1299	4472	
8157	715	1445	
8158	1071	9786	
8160	1095	5545	
8161	1110	6502	
8162	1294	6164	
8163	1071	1252	
8164	1100	8979	
8167	884	4368	
8168	937	9655	
8168	1029	1907	
8169	968	6442	
8169	615	9718	
8170	848	4418	
8171	1469	4967	
8172	1295	3201	
8174	1153	5372	
8175	783	8880	
8177	791	8422	
8177	1071	8797	
8178	1263	6191	
8179	696	388	
8179	693	5821	
8180	701	2467	
8181	751	5686	
8183	877	834	
8184	881	5440	
8184	1278	54	
8185	1193	4497	
8186	995	9977	
8186	884	4961	
8187	882	2059	
8188	761	3371	
8189	829	8726	
8189	1043	8016	
8190	1076	5066	
8191	986	4457	
8191	1326	306	
8192	1097	4695	
8195	595	1450	
8196	1145	8638	
8197	1442	7875	
8198	624	1542	
8199	943	282	
8200	974	8541	
8201	1120	8827	
8202	676	5897	
8204	1327	4610	
8205	924	6527	
8205	1097	1303	
8206	963	9728	
8206	1331	9596	
8207	946	2777	
8207	1179	7115	
8208	1138	8609	
8209	669	7014	
8210	923	8041	
8211	981	9920	
8212	1214	9874	
8213	942	6118	
8216	995	5045	
8216	1102	4180	
8218	640	7389	
8219	708	2192	
8219	1297	4988	
8220	969	6954	
8221	944	5693	
8222	1147	6722	
8227	858	1740	
8227	1334	8398	
8228	935	9677	
8229	1018	3862	
8230	1021	9609	
8231	1497	5581	
8233	842	6879	
8234	803	9544	
8235	944	1475	
8235	1183	881	
8236	820	1068	
8237	854	3703	
8238	1169	5265	
8239	946	9575	
8239	580	5735	
8242	1054	4744	
8243	1283	2101	
8244	903	8549	
8244	1443	991	
8245	819	3214	
8246	827	3463	
8246	1186	3354	
8247	925	8823	
8248	583	7793	
8249	1333	7096	
8250	812	2985	
8250	991	178	
8251	1214	439	
8252	1014	707	
8254	692	10	
8255	917	6747	
8255	1152	4224	
8256	520	5814	
8256	758	4010	
8257	1445	7780	
8258	579	8152	
8258	1213	7123	
8259	1123	9918	
8260	1213	6926	
8261	978	1548	
8262	989	7042	
8263	1289	446	
8264	921	9565	
8264	1238	972	
8265	1317	3155	
8266	1045	2940	
8267	969	6543	
8268	411	5409	
8268	1318	7499	
8269	771	545	
8270	890	7786	
8271	1401	8740	
8272	1269	5721	
8275	982	4971	
8276	1274	500	
8277	1029	2062	
8279	1403	3204	
8281	838	2792	
8281	1070	5447	
8282	1417	7672	
8283	1145	8583	
8284	997	8462	
8285	790	9573	
8286	800	4850	
8286	1110	4722	
8287	867	4192	
8287	923	4838	
8288	1372	6898	
8289	876	3864	
8289	1214	9631	
8290	821	2354	
8290	992	2581	
8291	1102	3004	
8293	1346	7970	
8295	969	2290	
8295	912	3693	
8295	1276	1741	
8296	1033	7944	
8297	1311	1318	
8298	981	1819	
8300	971	731	
8301	1157	4856	
8302	1021	9748	
8304	1087	3948	
8306	985	261	
8307	910	8857	
8308	852	541	
8309	1075	4285	
8310	1487	4737	
8311	690	1423	
8314	1177	524	
8315	727	4960	
8316	1088	4118	
8318	1393	9582	
8319	1359	6834	
8320	902	3065	
8321	1007	6309	
8322	791	4146	
8323	1009	5901	
8324	961	470	
8325	938	6618	
8326	886	8738	
8327	1007	9710	
8328	731	4907	
8328	1468	6338	
8329	636	1121	
8329	791	3686	
8330	1394	8501	
8331	1411	3717	
8332	856	5038	
8332	850	9509	
8334	895	1183	
8334	1221	8428	
8335	1431	9835	
8337	927	8805	
8337	1343	7696	
8339	1496	4996	
8340	1417	6983	
8341	1130	6806	
8342	778	5363	
8344	734	290	
8348	1119	2976	
8349	1398	18	
8350	1184	7093	
8351	672	4691	
8352	817	1466	
8353	1296	8815	
8354	1405	9472	
8355	1140	6573	
8356	1164	9858	
8358	547	1703	
8358	1071	2289	
8361	808	7212	
8361	944	3788	
8363	1308	9058	
8364	774	3418	
8365	1347	2644	
8366	1243	5244	
8367	701	2199	
8367	1344	8070	
8368	1251	5189	
8369	954	9322	
8370	968	8700	
8371	958	9524	
8372	1273	5429	
8373	961	3651	
8374	919	6733	
8374	1040	6355	
8375	1167	4576	
8376	1464	708	
8377	1256	7486	
8378	639	801	
8378	1382	8945	
8379	1021	7221	
8380	889	1908	
8380	655	9759	
8381	702	8816	
8382	1252	4394	
8383	717	5291	
8384	778	1118	
8384	812	3803	
8385	976	2380	
8386	839	3339	
8386	1069	5776	
8388	839	7245	
8388	1351	2822	
8389	646	421	
8390	1379	1174	
8391	1021	3990	
8392	1392	4703	
8393	891	6951	
8394	932	299	
8394	593	5387	
8395	1480	8646	
8397	971	5176	
8397	1385	7276	
8398	955	7121	
8398	1320	5113	
8400	1365	6742	
8401	1349	6456	
8402	656	9361	
8402	1278	4383	
8405	829	8972	
8406	1137	1755	
8407	1423	1351	
8408	809	1386	
8409	1145	2446	
8410	768	6738	
8410	1473	2828	
8412	1463	1980	
8413	812	761	
8413	703	9438	
8413	1224	3022	
8414	1287	6095	
8416	934	9091	
8417	787	198	
8417	1112	5808	
8419	796	1673	
8419	1182	8061	
8420	879	9065	
8420	620	5898	
8422	1418	144	
8423	967	1418	
8424	921	2375	
8425	969	4379	
8425	892	2760	
8426	787	2024	
8426	929	252	
8427	643	3056	
8427	867	4438	
8428	955	1671	
8429	1476	6625	
8430	977	8311	
8430	927	9404	
8431	946	5645	
8431	524	5977	
8431	1100	2172	
8432	1182	2984	
8433	981	3479	
8433	1195	9605	
8434	961	7802	
8435	815	7892	
8436	1483	6532	
8438	1340	9983	
8439	1497	6352	
8440	815	1290	
8440	534	1968	
8441	769	1319	
8441	843	3937	
8442	1047	3228	
8443	1340	3385	
8444	873	1799	
8445	895	4903	
8446	1433	911	
8448	1375	8691	
8450	1347	74	
8451	957	4793	
8451	1272	935	
8452	1131	127	
8453	1137	3469	
8455	826	2435	
8455	859	9917	
8455	1248	6324	
8456	996	9811	
8456	969	8656	
8457	958	7371	
8457	1205	4302	
8458	959	1116	
8458	1494	7381	
8459	1362	3623	
8461	680	6115	
8463	972	2027	
8463	1141	2891	
8464	921	3588	
8464	1072	3324	
8465	1319	5551	
8467	1076	5150	
8468	828	4013	
8468	1489	7998	
8469	977	4609	
8470	1448	8139	
8472	1484	97	
8473	1145	6868	
8476	1496	6842	
8478	1474	5085	
8480	863	2367	
8480	1084	2344	
8481	1044	4108	
8482	1176	310	
8483	734	5395	
8483	1032	19	
8484	1018	4410	
8485	915	6293	
8485	1005	9773	
8486	1255	9769	
8487	657	5055	
8487	1055	8939	
8490	701	9876	
8491	841	3002	
8492	1015	5552	
8493	972	292	
8493	885	776	
8494	1199	7043	
8495	1336	3430	
8496	886	7674	
8496	1136	7831	
8497	1258	6469	
8499	1496	9257	
8500	1296	4028	
8501	765	2072	
8501	1080	5326	
8502	710	796	
8503	770	3474	
8505	1224	8565	
8508	951	9355	
8509	1007	6657	
8511	1114	1148	
8512	1351	4000	
8513	764	8419	
8515	784	8741	
8515	1165	9832	
8516	982	2825	
8516	1443	3929	
8517	903	5004	
8519	956	5329	
8520	808	4857	
8521	1079	2278	
8522	879	1330	
8523	1425	5463	
8524	983	2573	
8525	1192	1221	
8527	867	7711	
8528	277	8511	
8529	992	3974	
8529	1133	6636	
8530	1078	6596	
8532	872	1555	
8533	1432	3875	
8534	939	2031	
8534	766	3185	
8535	1035	5477	
8536	838	6056	
8536	997	238	
8537	1047	8702	
8539	1281	5483	
8540	1116	1945	
8542	931	6836	
8543	891	1584	
8543	1351	5303	
8544	815	2131	
8545	940	7616	
8545	692	1238	
8547	1386	3402	
8548	630	4573	
8548	1149	6194	
8549	839	6467	
8549	790	7270	
8550	1346	7920	
8551	1319	8232	
8552	1147	5670	
8553	1498	353	
8554	1373	8474	
8556	855	6492	
8557	929	8386	
8558	1306	878	
8559	867	8853	
8559	1112	9678	
8560	1258	9789	
8561	936	8206	
8561	968	6563	
8563	1251	4280	
8564	1391	4860	
8566	969	3711	
8566	789	1160	
8566	681	7409	
8566	1407	9744	
8567	815	3369	
8568	1175	9271	
8569	1456	534	
8571	1476	1493	
8572	1189	3121	
8574	1290	5572	
8575	996	490	
8575	1334	7131	
8576	1419	8220	
8577	909	4956	
8578	1455	5908	
8579	861	6967	
8580	1107	4624	
8582	810	9297	
8583	965	4781	
8583	706	3085	
8584	1231	3280	
8585	1429	2837	
8586	1306	9	
8587	983	4377	
8588	1380	2351	
8590	1412	7454	
8591	1261	2066	
8592	761	9888	
8593	978	3643	
8593	1368	5820	
8594	1382	8845	
8595	1338	6398	
8597	907	1417	
8597	1487	1420	
8598	1337	4270	
8599	1203	6363	
8600	949	8406	
8601	1138	5024	
8602	974	9121	
8602	1313	8625	
8603	1397	4386	
8604	1122	2520	
8606	1371	9763	
8609	1014	3105	
8610	1498	3050	
8611	1493	4051	
8613	910	6713	
8614	1013	992	
8615	592	2325	
8616	750	4826	
8617	1068	5556	
8618	1360	597	
8621	1293	2508	
8623	1200	3752	
8624	1183	8037	
8625	1102	9319	
8627	1124	4076	
8628	1424	5720	
8629	983	5696	
8629	577	3436	
8630	942	1414	
8631	1325	1580	
8633	944	8142	
8634	926	5758	
8635	1355	4209	
8639	1176	7396	
8643	968	8636	
8645	885	6591	
8646	705	919	
8647	1369	3174	
8648	768	3110	
8649	905	5126	
8650	1191	3334	
8652	758	7603	
8654	948	4450	
8654	890	9653	
8655	861	938	
8655	934	1518	
8655	768	1370	
8657	980	1277	
8657	829	784	
8658	905	5883	
8659	1471	6151	
8660	1455	6614	
8661	1313	92	
8662	955	4925	
8663	1277	3984	
8664	1161	2448	
8666	973	98	
8669	805	1951	
8670	723	6606	
8671	750	1378	
8671	684	5935	
8673	1178	6777	
8674	1358	4130	
8675	1417	7561	
8676	1111	1196	
8677	1337	682	
8678	1361	3502	
8679	962	9110	
8680	1459	3509	
8681	1412	8288	
8683	752	6858	
8685	970	6727	
8686	785	2775	
8686	870	2333	
8686	687	4946	
8687	846	4145	
8687	978	8654	
8689	1093	3086	
8692	562	6437	
8693	913	9418	
8694	862	6846	
8694	1275	4131	
8696	1326	5741	
8697	1490	6296	
8698	1085	476	
8699	1385	8356	
8701	988	9086	
8701	1419	6108	
8704	650	1791	
8704	897	4876	
8705	1366	7171	
8706	935	1407	
8711	881	7328	
8712	691	1	
8714	1496	3090	
8716	1393	5401	
8718	1125	7366	
8719	1473	7143	
8720	1290	6541	
8722	870	4676	
8722	878	6288	
8722	983	3911	
8722	1297	9310	
8723	702	6413	
8723	733	8711	
8724	1068	7578	
8725	907	9101	
8725	1188	4335	
8726	1324	7185	
8727	1080	2669	
8728	855	619	
8731	963	1398	
8731	1469	5454	
8732	1227	4202	
8734	1107	6235	
8735	873	5221	
8736	1423	8546	
8737	1179	9586	
8738	1111	2298	
8739	1188	3440	
8740	1100	2266	
8741	1221	2653	
8742	908	7909	
8743	553	6996	
8744	1311	5082	
8745	1451	6937	
8746	1316	2373	
8748	860	5236	
8748	1168	4677	
8749	993	7246	
8750	1020	3255	
8754	1357	3298	
8756	1391	6661	
8758	683	9026	
8759	1083	4504	
8760	1171	3196	
8763	957	1828	
8763	663	4147	
8764	1494	484	
8765	1355	9108	
8766	719	1692	
8766	1447	8859	
8767	996	5925	
8768	1318	883	
8769	835	1029	
8771	1449	3190	
8773	1093	9572	
8775	724	6885	
8776	1333	3003	
8777	664	5848	
8778	935	501	
8779	1337	8991	
8780	1440	2043	
8781	903	8663	
8781	1401	1765	
8782	878	7950	
8783	1383	486	
8784	1176	2655	
8785	778	9559	
8785	1387	9543	
8786	1052	1448	
8787	851	5746	
8788	1161	709	
8791	1038	2989	
8793	780	665	
8794	599	6778	
8794	1096	1073	
8795	711	1198	
8796	760	4332	
8797	851	176	
8797	1130	9944	
8800	926	9423	
8801	1292	3499	
8802	782	2262	
8803	1168	7375	
8804	889	4204	
8804	1018	9067	
8805	1472	9978	
8806	1389	4634	
8807	934	87	
8807	1229	1038	
8808	1249	4623	
8812	1046	5284	
8813	579	9541	
8814	878	7876	
8814	916	7474	
8814	1218	9902	
8815	1067	518	
8816	1349	1685	
8817	1161	5525	
8818	967	1522	
8818	1302	6199	
8819	1321	9805	
8820	1299	1683	
8822	1139	6896	
8823	1033	3416	
8824	811	8360	
8824	1311	892	
8826	888	1857	
8827	687	9025	
8829	1122	3689	
8830	986	5654	
8830	1415	962	
8831	926	7760	
8832	862	687	
8833	916	7087	
8834	1194	1999	
8835	1209	540	
8836	1390	9247	
8837	1280	6253	
8838	924	5783	
8838	1049	6650	
8839	1311	5570	
8840	968	4429	
8840	1125	3831	
8841	765	5890	
8841	1060	4473	
8842	1368	8631	
8843	1162	4975	
8844	876	2663	
8844	837	3734	
8844	1434	5153	
8845	998	4984	
8845	1374	6213	
8846	967	6044	
8846	1491	3200	
8848	1078	492	
8849	1412	3116	
8851	1282	6605	
8852	954	5891	
8852	843	8944	
8853	769	3384	
8854	1486	2277	
8855	671	6632	
8856	932	2740	
8856	729	6050	
8859	563	5162	
8860	1495	4647	
8861	893	3186	
8862	917	2750	
8862	1028	4588	
8863	670	294	
8864	765	2078	
8865	1307	2957	
8866	1006	9719	
8867	855	8353	
8868	1184	8558	
8869	904	6430	
8869	1079	2780	
8870	1113	356	
8871	1093	4380	
8872	1398	2041	
8873	941	7146	
8873	805	6560	
8874	834	5728	
8874	999	8942	
8875	799	6717	
8876	991	4833	
8876	547	5755	
8877	996	9887	
8877	1435	543	
8879	1441	6412	
8880	841	8275	
8880	1200	4693	
8883	1355	5668	
8884	1141	121	
8885	969	7529	
8886	1292	3544	
8887	919	5760	
8888	990	7237	
8890	1126	2950	
8893	795	1621	
8893	576	5553	
8893	1152	6882	
8897	572	2366	
8898	514	8962	
8900	698	2666	
8900	1032	5166	
8901	859	5336	
8902	378	3705	
8902	798	9399	
8903	1272	1430	
8904	1286	5491	
8905	792	6012	
8907	1004	1778	
8909	843	9332	
8911	1051	7284	
8912	1295	9591	
8913	663	7538	
8914	1367	5302	
8915	1379	2994	
8916	1387	7771	
8917	914	6026	
8918	1011	9923	
8919	781	7783	
8920	609	845	
8922	1179	293	
8923	639	2079	
8924	991	538	
8924	935	4712	
8925	1368	1972	
8926	895	2697	
8926	1140	4885	
8927	819	8843	
8928	799	4440	
8928	1386	3261	
8929	1108	8868	
8930	1332	1426	
8931	1371	376	
8933	1142	4816	
8935	1291	7893	
8936	1445	6091	
8937	1356	5864	
8938	943	68	
8938	917	46	
8939	1354	7030	
8940	810	1990	
8940	1440	7348	
8941	1128	4812	
8942	993	1224	
8943	1098	6045	
8945	591	50	
8946	1243	7289	
8947	1265	5428	
8949	1376	8934	
8950	884	9225	
8951	1252	9215	
8952	952	6173	
8953	978	458	
8953	1388	618	
8954	1143	8442	
8955	907	9398	
8955	988	9040	
8955	1069	817	
8957	1109	497	
8958	948	9907	
8958	1154	7885	
8959	1325	3133	
8960	964	2215	
8961	770	5493	
8961	504	5658	
8963	1294	4997	
8964	918	512	
8965	1277	1797	
8966	774	5295	
8966	1172	6227	
8967	791	9956	
8971	1390	958	
8973	825	1687	
8974	989	4092	
8974	1382	3451	
8975	622	2110	
8976	937	7028	
8977	744	4372	
8978	964	5256	
8979	1026	2560	
8980	1177	3063	
8981	1408	7214	
8982	1218	1265	
8983	892	9098	
8983	1287	7964	
8984	1073	3070	
8986	841	1651	
8988	1123	754	
8989	1438	6480	
8990	833	3233	
8992	763	7542	
8993	987	2651	
8993	962	9477	
8994	713	3453	
8995	953	1133	
8995	1494	7948	
8996	918	1889	
8997	892	9716	
8997	956	1927	
8999	1266	9220	
9000	834	4392	
9000	1037	3084	
9001	963	8480	
9001	682	9866	
9002	1471	8746	
9003	1213	1064	
9005	785	523	
9005	1085	4630	
9007	1101	6057	
9009	984	4755	
9010	969	6395	
9010	782	9500	
9011	832	9073	
9011	1016	9833	
9012	978	7032	
9013	1423	5508	
9014	959	8850	
9015	1173	2671	
9016	1207	7140	
9018	987	128	
9019	910	5191	
9020	679	5210	
9021	1443	5093	
9022	651	4318	
9023	1380	8042	
