7537	1363	5277	
7538	1165	2474	
7540	1422	6774	
7542	842	9556	
7542	1106	9594	
7543	671	4722	
7544	835	6911	
7545	1365	4016	
7546	1063	7611	
7547	1133	3486	
7548	1176	5467	
7549	978	6518	
7549	1076	6362	
7550	1314	9630	
7552	778	2801	
7553	981	395	
7556	1413	2595	
7559	991	551	
7559	1435	5573	
7561	1069	270	
7562	1282	1160	
7563	928	1127	
7563	607	545	
7563	1380	9700	
7565	967	9533	
7565	648	5441	
7565	659	1604	
7568	1324	4097	
7569	1021	6292	
7570	995	4383	
7570	1351	5575	
7571	1467	162	
7572	889	777	
7573	1303	4626	
7574	687	2517	
7574	876	8033	
7576	1466	8807	
7577	942	9830	
7577	1030	9491	
7578	1162	7314	
7582	1392	8953	
7585	889	1496	
7585	993	35	
7585	1317	3411	
7586	1495	7649	
7587	831	5789	
7589	1384	9251	
7591	891	251	
7591	935	1637	
7592	906	6825	
7592	1128	1597	
7593	1425	9106	
7595	1300	7990	
7597	1211	7103	
7598	1052	9753	
7599	906	3410	
7600	1426	6225	
7601	709	2761	
7603	1186	5469	
7604	1409	2908	
7606	945	2773	
7606	1388	8356	
7607	793	8888	
7607	1169	5080	
7608	1074	840	
7609	1434	6056	
7610	1332	8898	
7611	926	3965	
7611	1338	9840	
7612	921	129	
7613	1382	2563	
7614	949	4271	
7614	1236	7042	
7615	927	4164	
7615	779	7165	
7616	1053	173	
7618	936	2276	
7619	1148	5863	
7620	963	4312	
7620	890	670	
7620	1072	1458	
7621	950	6044	
7621	605	2747	
7621	886	4292	
7622	1468	1914	
7623	949	11	
7626	1175	6622	
7628	1184	1986	
7629	1190	5124	
7630	702	9406	
7630	783	7755	
7631	1324	9602	
7634	1256	1484	
7635	791	2048	
7636	1420	3191	
7637	1210	5684	
7638	1182	9804	
7640	1404	9543	
7641	1290	1599	
7642	864	6744	
7642	1112	5413	
7643	1247	2990	
7644	934	18	
7644	1465	3488	
7645	1390	4277	
7646	876	7038	
7646	1365	3867	
7647	945	2691	
7648	734	8172	
7649	733	978	
7650	543	1870	
7651	1444	9242	
7653	975	6222	
7656	825	2173	
7656	609	6568	
7657	1473	8186	
7659	983	1577	
7659	759	9791	
7662	935	4110	
7663	700	2806	
7664	992	3781	
7664	1352	3282	
7665	970	4572	
7666	1487	1517	
7667	672	2762	
7667	1458	7910	
7668	918	9947	
7668	831	2389	
7669	833	2471	
7670	1032	6945	
7671	907	4721	
7671	1094	2912	
7674	920	296	
7675	921	1620	
7675	965	9138	
7677	960	3201	
7677	827	3301	
7679	1197	8271	
7680	1151	5356	
7681	886	7524	
7681	1479	4469	
7682	1216	3852	
7683	1358	4880	
7684	631	7175	
7686	537	7783	
7688	1209	5734	
7689	889	8704	
7689	995	372	
7689	1422	6764	
7690	934	5498	
7692	920	3260	
7692	1239	2226	
7693	911	726	
7693	1225	2493	
7695	925	1181	
7695	1030	3736	
7696	651	688	
7696	955	6830	
7697	1206	7185	
7698	1306	6469	
7699	951	151	
7699	1454	3950	
7700	1363	6874	
7702	1373	970	
7703	1021	2845	
7706	949	3415	
7706	926	4624	
7707	1330	289	
7711	1309	7250	
7713	995	2469	
7717	994	2479	
7721	1440	7075	
7722	1303	8965	
7723	741	1671	
7723	1020	7181	
7724	890	3650	
7724	1436	3548	
7727	781	4429	
7728	1101	8494	
7729	881	2156	
7729	1271	1196	
7730	1010	3542	
7731	1018	9046	
7732	1483	1275	
7733	1136	3079	
7737	988	3865	
7737	1498	1535	
7738	904	906	
7739	1124	9228	
7740	1358	1075	
7744	1210	5449	
7745	1052	9420	
7746	851	8925	
7747	893	8671	
7748	890	2991	
7748	871	3706	
7749	1118	4732	
7751	783	3398	
7752	1291	7368	
7753	840	3154	
7754	966	463	
7754	1258	4548	
7757	1312	6637	
7758	969	6957	
7759	979	1404	
7759	1395	8546	
7760	1401	8152	
7761	1247	7369	
7762	990	4686	
7762	1339	6731	
7763	886	1092	
7765	941	1263	
7765	1352	128	
7767	1097	4628	
7769	901	7627	
7771	988	3549	
7771	1162	2963	
7774	995	1307	
7774	1259	8166	
7775	973	5888	
7776	1215	6631	
7777	668	8483	
7778	1439	2472	
7779	707	502	
7781	1472	4990	
7782	1394	7039	
7783	986	4979	
7784	1203	5604	
7785	864	946	
7786	1319	8129	
7787	1167	4610	
7788	979	4333	
7789	655	3772	
7791	985	9347	
7792	909	3259	
7792	971	5577	
7792	993	8936	
7792	834	7787	
7793	1024	9499	
7794	1197	5027	
7795	1457	7135	
7796	924	4169	
7796	949	875	
7797	813	8725	
7797	1071	9696	
7798	849	5353	
7798	1291	976	
7799	1150	2082	
7800	980	105	
7802	1305	7260	
7807	972	2921	
7807	987	9617	
7808	985	4781	
7808	880	1327	
7809	1044	2928	
7810	946	2240	
7812	1325	7215	
7813	1200	5118	
7814	957	7765	
7815	1035	3028	
7816	1192	80	
7817	1391	3723	
7818	1129	8586	
7819	980	2725	
7820	680	6866	
7821	983	9114	
7823	1131	5045	
7824	971	2509	
7827	1061	301	
7828	917	3453	
7829	1280	4844	
7830	678	9369	
7831	975	3115	
7832	1457	5745	
7833	689	9738	
7834	907	2886	
7834	1122	1034	
7835	661	9160	
7837	1196	517	
7838	1242	6610	
7841	997	1286	
7842	1033	5398	
7844	721	9080	
7844	968	5271	
7845	1149	3110	
7846	929	5571	
7847	770	4083	
7847	1050	9653	
7848	921	246	
7848	1144	4817	
7849	1200	8328	
7850	642	5595	
7850	971	7957	
7851	935	9598	
7851	1197	6734	
7852	1215	4583	
7853	797	5630	
7854	1252	9704	
7857	999	391	
7857	1223	1920	
7858	1198	5210	
7861	909	3085	
7862	858	1826	
7863	950	5022	
7863	917	1772	
7863	1257	5182	
7864	1217	844	
7865	1261	2732	
7867	875	8429	
7867	798	1653	
7869	955	9892	
7870	885	7191	
7870	1362	9737	
7871	1055	7575	
7873	775	9698	
7873	1459	3336	
7874	921	1374	
7874	960	6747	
7877	668	2650	
7877	1290	2596	
7878	1379	6835	
7879	853	5178	
7880	1391	362	
7882	822	9243	
7882	967	7922	
7882	1303	5060	
7883	807	1414	
7884	1182	8974	
7885	1207	4647	
7886	889	1126	
7886	1403	4915	
7888	1243	5194	
7889	1351	6049	
7890	989	5207	
7892	994	8476	
7892	1002	7445	
7893	993	5690	
7893	884	7838	
7894	1154	8732	
7898	1381	7585	
7899	1195	164	
7900	1304	8459	
7902	1420	4784	
7904	930	6416	
7904	1005	4020	
7905	1137	9440	
7907	1052	2042	
7911	907	5313	
7913	963	2760	
7913	1451	7242	
7914	1365	54	
7915	967	8577	
7916	999	7269	
7917	1038	6982	
7919	1466	7964	
7920	1356	6096	
7921	1435	8199	
7922	945	8841	
7922	979	3608	
7923	976	1433	
7924	1116	5113	
7927	1433	829	
7929	1247	1213	
7930	886	6193	
7933	790	8439	
7934	1258	6163	
7935	954	1609	
7936	1204	317	
7937	894	650	
7938	840	1473	
7939	1419	9239	
7940	984	2616	
7940	1201	55	
7941	1285	2975	
7943	868	9935	
7944	1302	7989	
7945	981	5300	
7945	1052	7661	
7946	832	8002	
7946	862	8193	
7947	901	148	
7947	1305	9307	
7948	966	2271	
7950	956	9445	
7950	939	6272	
7950	962	4764	
7951	935	6858	
7951	1353	3444	
7953	1278	5205	
7954	1317	2673	
7955	778	7601	
7955	1342	5875	
7957	1385	8258	
7958	1252	5250	
7959	1394	7484	
7960	1157	6254	
7963	948	7730	
7963	850	6812	
7964	893	5904	
7965	820	5463	
7966	1321	4676	
7968	1079	5101	
7970	967	116	
7970	845	4838	
7972	1046	7468	
7974	1215	7510	
7976	1430	7660	
7978	992	3962	
7978	1329	749	
7979	1051	4254	
7980	1373	3679	
7981	888	7578	
7984	1477	2399	
7985	879	5167	
7986	1405	6023	
7987	745	4964	
7987	1035	4300	
7988	994	955	
7988	1486	9759	
7989	949	591	
7990	881	1354	
7992	1432	9619	
7993	1191	7319	
7994	956	115	
7994	978	5742	
7996	978	4087	
7996	1164	8562	
7998	1311	1164	
8000	1346	3677	
8001	948	1379	
8001	954	8493	
8001	1333	6532	
8002	992	5675	
8002	1358	1507	
8006	954	5268	
8008	1486	9638	
8010	1254	9764	
8011	1045	3326	
8012	1325	9123	
8013	981	2235	
8013	911	324	
8014	973	8360	
8014	1472	4565	
8016	1041	3739	
8017	863	6989	
8017	1065	9097	
8019	667	3220	
8020	820	4238	
8020	1083	5549	
8021	930	2568	
8021	1308	9444	
8022	1339	3874	
8023	1463	6309	
8025	1454	1499	
8028	1331	4941	
8029	1236	2245	
8030	968	8559	
8030	1207	620	
8031	966	5842	
8032	950	4934	
8033	866	6472	
8033	1112	4751	
8034	729	7817	
8034	1330	2905	
8035	746	3244	
8035	1423	5399	
8037	989	8629	
8037	861	260	
8037	1053	1152	
8038	1476	6756	
8039	865	4363	
8040	1318	2169	
8041	1191	9211	
8042	1130	843	
8043	1272	7901	
8044	1419	7334	
8046	1088	7365	
8047	1144	212	
8049	1399	9718	
8050	1028	1319	
8052	954	9928	
8052	795	5671	
8053	984	1328	
8053	800	2051	
8054	1332	7373	
8055	1443	2937	
8056	931	2795	
8058	1267	7763	
8059	1095	2356	
8060	611	5076	
8062	794	1820	
8063	938	9195	
8063	973	3317	
8063	1397	5204	
8064	1434	2444	
8065	987	4685	
8065	1167	6364	
8066	1194	5655	
8067	978	2268	
8067	1053	3525	
8068	1193	4461	
8069	983	156	
8070	989	8696	
8070	1034	5510	
8071	1397	859	
8073	996	4092	
8073	1090	2722	
8074	1457	293	
8075	966	5421	
8075	994	9240	
8075	1125	4141	
8076	865	4005	
8077	890	895	
8078	881	7192	
8079	874	4892	
8080	1296	5812	
8082	956	4592	
8082	1418	1631	
8083	1392	1769	
8084	1174	5290	
8085	814	5186	
8086	878	5617	
8087	793	2125	
8087	1341	800	
8088	1346	7915	
8090	918	1518	
8090	1453	6652	
8092	1378	4282	
8093	928	5120	
8093	1096	8698	
8094	1128	9988	
8096	1102	6872	
8097	867	7808	
8097	1251	465	
8098	875	4637	
8099	952	6566	
8099	690	4683	
8101	994	1429	
8102	861	2217	
8102	810	8133	
8103	796	3872	
8103	977	2328	
8103	1431	6063	
8104	937	7926	
8105	960	7045	
8107	911	3393	
8108	1417	21	
8109	1212	8695	
8110	1356	5752	
8111	998	3869	
8111	1218	1222	
8112	885	8467	
8112	1479	6537	
8113	970	6996	
8114	821	2154	
8114	1445	7430	
8115	1036	9544	
8117	979	9999	
8118	1435	1817	
8119	941	3632	
8119	1456	8993	
8120	984	6420	
8120	1309	1084	
8121	978	3130	
8121	1111	9071	
8122	1424	5991	
8123	762	6303	
8123	1193	1356	
8124	1498	720	
8126	1363	7237	
8127	968	2286	
8127	1122	3	
8128	1097	695	
8129	936	6474	
8129	1355	4874	
8130	809	1892	
8131	1139	3230	
8132	929	6723	
8133	997	6011	
8133	910	4281	
8134	799	457	
8134	935	933	
8135	1140	2296	
8136	1416	1749	
8138	840	4129	
8140	1460	2501	
8142	1398	567	
8143	1497	8804	
8144	1390	4103	
8145	897	8294	
8145	1142	6377	
8148	1287	8375	
8150	1293	9173	
8151	959	7448	
8153	1285	680	
8154	963	8579	
8156	1482	7278	
8158	1014	5317	
8160	994	6139	
8160	1352	5668	
8161	930	8842	
8161	1091	3524	
8162	905	8389	
8162	1021	2162	
8163	668	7437	
8164	1438	1389	
8165	993	4163	
8165	1125	4505	
8166	878	9234	
8166	959	4151	
8167	1074	8362	
8170	1334	687	
8171	893	8197	
8172	971	2826	
8173	807	306	
8173	942	7878	
8174	993	4645	
8174	1292	8664	
8175	1212	9449	
8176	950	4068	
8177	902	4124	
8180	869	120	
8180	942	136	
8181	1372	9794	
8182	581	2715	
8184	1008	673	
8186	1317	3747	
8189	844	6643	
8191	992	8521	
8191	1244	7530	
8194	1009	2530	
8195	957	5872	
8195	989	2654	
8196	913	5047	
8196	1031	1880	
8197	795	9286	
8197	1061	9443	
8199	913	6358	
8203	1206	8892	
8204	836	9604	
8205	882	846	
8205	900	1088	
8205	1324	1957	
8206	1384	6511	
8208	919	7537	
8208	1204	2372	
8209	1199	1039	
8210	1343	6707	
8211	789	7577	
8212	893	1603	
8212	993	7975	
8212	1348	298	
8213	938	4287	
8214	961	6580	
8214	828	275	
8216	1201	2185	
8219	1004	5012	
8220	978	5378	
8220	733	7979	
8221	1021	9833	
8222	1489	2512	
8223	962	2615	
8225	1440	8528	
8226	972	3979	
8226	975	5136	
8227	967	5596	
8227	935	1896	
8227	1201	7051	
8228	1282	8466	
8229	872	6247	
8229	928	2574	
8229	1254	3877	
8230	894	2552	
8230	1143	5992	
8232	924	5821	
8233	916	1198	
8233	1303	5632	
8234	825	9725	
8235	972	3758	
8236	867	4761	
8236	1405	4279	
8237	860	5997	
8240	1475	9605	
8241	954	1953	
8242	890	4004	
8242	1104	2885	
8245	1498	189	
8247	1393	7116	
8249	1287	8740	
8250	836	2743	
8251	922	7943	
8251	681	1256	
8253	925	9642	
8253	1029	8291	
8254	866	6299	
8255	1454	7054	
8256	761	1252	
8259	1365	8621	
8260	972	5625	
8261	992	956	
8263	975	5915	
8263	1014	5417	
8264	1262	2956	
8265	1217	2239	
8267	894	524	
8268	941	1711	
8268	818	7134	
8268	1406	383	
8269	1359	2619	
8270	941	7188	
8271	953	8713	
8271	1301	8798	
8275	969	8777	
8276	963	5804	
8278	1175	3376	
8279	1000	1290	
8282	975	8008	
8282	972	5149	
8283	701	6050	
8283	1202	5618	
8284	1293	8245	
8285	988	4395	
8285	1022	171	
8287	967	2027	
8287	1275	207	
8288	965	8355	
8288	1438	5650	
8290	804	206	
8292	1404	3490	
8293	1036	134	
8294	963	8871	
8294	1354	5545	
8295	975	15	
8297	897	2586	
8298	1300	2830	
8300	991	6664	
8300	1244	2251	
8303	937	41	
8303	1232	4366	
8304	984	8462	
8305	1245	7779	
8306	1258	9765	
8307	1123	4786	
8308	1457	8870	
8310	972	5737	
8311	903	9779	
8311	1023	9396	
8312	999	6934	
8313	1313	7498	
8314	996	6178	
8314	757	3348	
8314	851	4992	
8315	1447	506	
8316	899	6902	
8318	1233	3007	
8319	968	4473	
8320	948	1488	
8320	1213	352	
8321	1389	5085	
8322	743	1358	
8323	732	9481	
8324	917	3505	
8325	903	5072	
8326	759	4897	
8327	860	8644	
8328	811	6185	
8329	1423	866	
8330	995	92	
8331	1068	5886	
8332	1448	5001	
8333	1357	574	
8335	973	2195	
8336	734	5418	
8336	1332	6701	
8337	1337	6490	
8340	545	8930	
8341	1143	2884	
8343	893	6988	
8343	1083	752	
8344	996	3860	
8344	897	5367	
8346	1149	2864	
8347	999	2573	
8348	834	792	
8348	528	622	
8349	1269	7357	
8350	1295	8062	
8351	857	4015	
8352	1227	308	
8356	966	7225	
8356	1138	2955	
8357	1188	8228	
8358	869	1266	
8358	865	9197	
8358	992	1306	
8360	1048	2111	
8361	1136	7642	
8362	978	8340	
8362	915	2073	
8362	1274	4907	
8363	1389	7554	
8364	1476	4829	
8365	864	8904	
8366	969	1205	
8366	965	9823	
8366	940	5435	
8368	958	9946	
8369	946	5659	
8370	1250	6564	
8371	964	898	
8371	1403	2309	
8372	1127	8233	
8373	1050	9199	
8374	911	4813	
8375	1168	4757	
8377	955	3022	
8378	837	2283	
8379	1035	1055	
8381	868	5708	
8381	1415	3075	
8382	998	8928	
8383	1401	342	
8384	990	219	
8385	928	6837	
8385	1201	3710	
8386	1006	3824	
8389	1306	3953	
8390	997	7081	
8390	1035	4798	
8391	1443	4433	
8393	1122	7932	
8394	954	9462	
8395	730	6340	
8395	1372	4530	
8397	983	3231	
8397	1444	1296	
8398	763	405	
8399	1180	3573	
8402	780	7360	
8402	1000	3582	
8403	994	8211	
8403	797	3445	
8403	1270	7292	
8404	1127	914	
8405	1400	9073	
8407	829	9372	
8408	773	5049	
8408	1010	2579	
8409	769	2538	
8410	1362	2993	
8412	796	9585	
8413	905	559	
8413	1057	9179	
8414	1328	9120	
8415	1078	159	
8416	965	3695	
8417	1388	9897	
8418	961	9022	
8418	1248	7731	
8419	1426	5475	
8420	1380	1549	
8421	1284	8720	
8422	1312	9986	
8423	1257	7173	
8425	822	426	
8425	545	1390	
8427	1376	9921	
8428	1147	488	
8429	977	3974	
8430	1201	1064	
8431	1431	4390	
8436	806	5810	
8438	936	8868	
8438	1162	2799	
8440	1472	2064	
8442	887	7280	
8442	675	4529	
8442	839	2487	
8444	573	3551	
8444	1013	566	
8445	949	451	
8447	1272	7526	
8448	941	2056	
8448	1324	9966	
8450	1342	2448	
8451	1440	3692	
8453	1219	8408	
8455	996	3975	
8455	1062	9226	
8457	932	100	
8457	1495	5705	
8458	1266	412	
8459	1059	1445	
8460	968	3697	
8460	1057	59	
8461	769	7768	
8462	1215	2718	
8464	770	3072	
8465	971	7913	
8466	937	364	
8469	1319	5932	
8473	1347	7893	
8475	982	4746	
8477	989	9476	
8478	1432	9793	
8479	911	9301	
8480	1090	5921	
8482	1240	6147	
8483	1074	1543	
8484	1272	8374	
8485	932	665	
8485	870	2658	
8486	1235	328	
8489	1157	7346	
8491	1229	254	
8492	937	3586	
8494	977	5957	
8494	950	5836	
8494	1114	6053	
8495	971	7653	
8496	1246	835	
8497	675	387	
8498	950	4846	
8498	616	7036	
8499	1024	2021	
8500	997	6210	
8501	946	7602	
8501	961	8909	
8503	952	7020	
8504	1432	4842	
8505	963	778	
8505	1334	9961	
8507	942	9152	
8507	902	9421	
8509	948	9798	
8509	874	1540	
8509	1374	177	
8510	980	8097	
8510	992	5100	
8511	964	3149	
8512	939	7656	
8513	978	5725	
8513	960	7907	
8519	877	4932	
8519	1420	4947	
8520	1395	7194	
8521	1205	5040	
8522	978	4802	
8522	891	247	
8522	1148	454	
8524	893	1142	
8524	625	1023	
8525	971	7599	
8525	957	6112	
8525	1100	261	
8526	1369	3818	
8527	944	9722	
8528	984	1607	
8530	904	4231	
8530	1426	2345	
8531	729	154	
8531	1109	9190	
8532	1201	2950	
8533	867	598	
8533	1471	2803	
8538	1201	3275	
8539	1173	9558	
8540	725	6679	
8540	988	5373	
8540	1280	6724	
8541	887	719	
8542	897	9851	
8542	1219	76	
8543	1129	7231	
8544	801	8551	
8544	1140	7111	
8545	840	9647	
8545	1287	651	
8547	1125	1103	
8548	1377	9023	
8549	844	7195	
8549	866	1707	
8550	1329	3207	
8554	781	9335	
8556	1229	1767	
8557	982	5409	
8558	1036	2357	
8559	964	1094	
8560	879	50	
8563	1279	1551	
8564	953	4773	
8564	969	2177	
8564	945	6785	
8564	1472	7564	
8567	1060	5326	
8568	714	337	
8568	1166	5587	
8570	1389	24	
8571	1372	6462	
8572	1084	2824	
8573	1450	9389	
8574	878	4375	
8574	1162	5401	
8575	917	1233	
8575	1130	6694	
8576	807	8042	
8576	1091	7854	
8577	850	2874	
8578	1365	5073	
8580	728	4914	
8580	1287	4727	
8583	804	4263	
8584	1044	9708	
8586	937	4065	
8587	856	6569	
8587	1374	4434	
8588	899	2913	
8589	1095	7159	
8590	982	1077	
8590	1416	1618	
8591	987	6907	
8594	780	9770	
8594	957	1446	
8594	1458	8332	
8595	1302	7047	
8598	865	2330	
8598	1301	6228	
8599	914	4760	
8599	1089	2178	
8600	897	3509	
8600	838	2180	
8601	1028	1386	
8602	851	8241	
8602	1273	8940	
8603	901	8786	
8603	1221	3879	
8604	915	7120	
8605	977	66	
8605	1136	7744	
8606	1000	6183	
8607	1442	6850	
8608	805	6408	
8608	1028	4082	
8609	1029	2299	
8612	876	2387	
8612	947	2709	
8612	1459	8179	
8613	874	1047	
8613	1207	9094	
8614	750	3783	
8614	957	4899	
8617	1038	643	
8620	1095	5196	
8621	970	8694	
8621	1498	6719	
8622	1454	1614	
8623	931	4382	
8623	1043	2966	
8624	1351	5940	
8625	1421	8454	
8626	981	9092	
8627	1280	3381	
8628	941	6993	
8628	1491	7958	
8630	1335	4738	
8631	1339	1134	
8633	1154	3204	
8636	1363	7651	
8637	952	5306	
8638	921	4351	
8638	793	3562	
8638	953	3316	
8638	1046	6846	
8640	974	244	
8642	1300	6290	
8643	898	7385	
8644	1440	1495	
8645	992	5332	
8645	1213	5112	
8646	1021	8532	
8647	1423	5529	
8648	980	855	
8650	881	217	
8651	1324	9364	
8654	1446	755	
8656	970	5777	
8658	927	4668	
8658	945	4392	
8660	904	1272	
8662	856	3638	
8663	918	8432	
8664	1474	2029	
8665	984	418	
8665	760	6953	
8667	1109	2870	
8669	1194	9467	
8670	998	6367	
8670	1004	9349	
8671	983	822	
8671	1229	9769	
8672	1468	4414	
8674	822	477	
8675	844	5786	
8675	989	8642	
8676	1441	628	
8678	1094	9574	
8679	904	2557	
8679	1339	4341	
8681	1356	4297	
8683	693	7869	
8683	1339	7077	
8684	992	1663	
8684	582	2320	
8685	977	9112	
8685	1354	7413	
8686	736	8643	
8688	882	8651	
8690	905	8520	
8693	1495	4134	
8694	1315	3642	
8695	1145	124	
8696	960	1968	
8697	1227	831	
8698	1091	9438	
8699	862	9090	
8701	1197	4303	
8704	959	1899	
8705	913	1754	
8706	1487	8039	
8707	943	2206	
8708	831	3104	
8709	1427	4828	
8710	1470	996	
8712	1049	8917	
8716	905	5005	
8717	594	6797	
8718	950	9502	
8718	979	263	
8719	1303	4187	
8720	757	7232	
8720	918	8249	
8722	954	9835	
8724	1079	2242	
8725	872	2560	
8727	941	3864	
8727	992	6869	
8729	793	7087	
8729	1304	7736	
8730	786	194	
8732	883	696	
8732	1390	6336	
8733	814	6668	
8733	1263	917	
8734	1455	4851	
8735	997	3889	
8735	899	3215	
8736	1078	3958	
8737	858	3198	
8739	1456	6464	
8741	1212	8411	
8745	933	9146	
8749	1355	6319	
8750	825	7469	
8750	1185	7582	
8751	827	6975	
8752	1055	774	
8753	964	7178	
8755	815	3854	
8755	1325	3598	
8757	996	1008	
8757	861	3061	
8757	877	5672	
8758	1292	499	
8759	893	7589	
8759	1330	787	
8762	864	6536	
8762	1228	794	
8763	829	201	
8763	879	2445	
8763	1257	4913	
8765	1470	7923	
8767	527	371	
8768	1387	9127	
8769	1300	6235	
8770	1067	9170	
8773	920	4266	
8774	909	7992	
8775	975	7549	
8775	1298	1396	
8776	1114	2746	
8777	1319	6059	
8778	977	3288	
8778	917	2729	
8779	1092	8524	
8781	864	7223	
8781	1280	4036	
8782	1182	3166	
8783	1454	7409	
8784	1029	9430	
8785	968	3371	
8785	1226	1512	
8787	1331	8609	
8788	852	1952	
8789	948	1391	
8789	846	2001	
8790	843	3438	
8791	1280	9551	
8795	1150	3414	
8796	833	9398	
8797	1048	6259	
8798	1268	2164	
8799	752	5768	
8800	1105	2107	
8801	991	6811	
8801	878	2018	
8801	881	7433	
8801	1272	9229	
8802	994	7391	
8803	910	3447	
8803	1449	4485	
8804	1136	5006	
8805	1477	8414	
8806	754	4139	
8806	929	2005	
8807	858	4582	
8807	1139	9164	
8808	1125	5142	
8810	934	8771	
8811	810	5698	
8811	1278	5256	
8812	1435	5867	
8815	951	3312	
8816	947	8326	
8817	892	4468	
8818	1323	6503	
8820	1126	9471	
8821	970	7224	
8822	1437	7850	
8825	1011	2153	
8826	962	4293	
8826	1064	2190	
8827	818	3310	
8828	921	4598	
8828	969	5606	
8829	978	8598	
8829	1235	9368	
8830	1100	8731	
8831	970	4264	
8831	955	9539	
8832	954	1687	
8832	781	3054	
8833	864	6621	
8833	920	3224	
8834	1039	5458	
8835	1146	3768	
8836	1272	1836	
8837	972	5260	
8837	918	3784	
8838	1019	2717	
8840	1454	9442	
8841	944	6344	
8843	882	8624	
8844	953	4127	
8844	1165	6407	
8845	1403	5896	
8846	965	904	
8846	844	2131	
8847	978	827	
8849	1080	764	
8851	1327	4893	
8852	987	8568	
8852	1412	4344	
8853	1014	3093	
8854	1108	1025	
8855	961	1723	
8855	1264	9812	
8856	1399	9098	
8857	1089	9435	
8859	1059	123	
8860	1077	7155	
8862	1358	7351	
8863	999	5975	
8863	1004	7782	
8864	1050	1147	
8865	1322	563	
8866	991	4768	
8866	965	5424	
8866	1345	8755	
8867	962	265	
8867	964	7991	
8867	1083	5791	
8868	983	7063	
8868	1169	6539	
8871	995	4944	
8872	1148	7410	
8873	783	4349	
8873	1396	2511	
8874	761	9938	
8874	1091	1017	
8875	1452	741	
8876	1151	2285	
8877	914	5201	
8877	1226	6277	
8878	985	2043	
8878	964	7305	
8878	733	4857	
8879	1459	1938	
8880	655	4780	
8880	1167	2384	
8881	944	9257	
8881	984	3459	
8882	846	7587	
8885	847	1340	
8885	1215	8832	
8886	896	1421	
8886	987	2907	
8886	942	9987	
8887	826	8032	
8887	1220	7597	
8889	695	5007	
8889	1050	7394	
8890	1017	3350	
8892	628	4810	
8892	1275	523	
8893	1149	3840	
8894	1426	84	
8895	998	9868	
8895	940	5600	
8896	1156	3203	
8898	966	8364	
8900	988	4708	
8900	1456	6895	
8901	1016	815	
8903	868	1928	
8904	1072	5429	
8905	877	579	
8906	990	5069	
8907	1100	1204	
8909	1347	857	
8911	610	8635	
8911	1071	1862	
8912	901	1561	
8914	886	442	
8914	1345	9298	
8917	1347	1760	
8920	880	9810	
8921	1250	1310	
8922	962	6839	
8922	1224	1377	
8923	901	6369	
8924	1133	5707	
8925	1301	90	
8926	989	2866	
8926	839	915	
8926	1002	3078	
8927	996	4982	
8928	951	6008	
8929	1037	5288	
8930	980	8690	
8930	846	3967	
8931	1028	5254	
8932	798	6818	
8932	1392	5014	
8933	1436	2625	
8934	1339	4118	
8935	973	1674	
8936	867	1246	
8936	926	6665	
8937	909	6308	
8937	953	5512	
8938	895	174	
8938	1190	862	
8939	968	3978	
8939	1031	790	
8941	1100	8298	
8943	902	9224	
8944	938	6479	
8944	1277	267	
8945	959	2685	
8946	936	2002	
8946	1188	640	
8947	1039	3669	
8949	874	7056	
8949	947	1489	
8951	847	5459	
8951	906	6177	
8951	738	8929	
8952	873	3076	
8953	968	1729	
8953	962	1036	
8953	1147	5661	
8954	832	1785	
8954	972	6020	
8954	1417	8160	
8955	931	335	
8955	1424	1457	
8956	897	1398	
8956	565	8914	
8957	908	8719	
8957	865	2576	
8960	911	3575	
8960	996	2455	
8962	1264	6644	
8963	960	9060	
8965	776	9689	
8966	883	5567	
8967	1458	8500	
8968	713	782	
8970	915	3720	
8970	1023	329	
8973	975	9876	
8973	1046	3299	
8974	967	7955	
8974	1272	4114	
8975	1075	2978	
8977	1274	820	
8978	1378	4070	
8980	983	693	
8980	1190	2401	
8981	1436	1378	
8982	699	7790	
8982	1104	6732	
8983	928	9348	
8983	843	419	
8986	1019	3570	
8987	967	5950	
8987	926	7256	
8989	980	1844	
8990	1355	6093	
8991	1417	8544	
8993	1042	3096	
8994	992	7139	
8994	1239	1608	
8995	982	4994	
8996	932	9220	
8997	1198	2310	
8998	964	2961	
8998	990	1613	
8998	993	2545	
8999	935	6977	
9001	731	7464	
9001	1362	2071	
9002	808	6909	
9004	1191	5738	
9005	1373	8158	
9007	877	5962	
9009	950	485	
9010	940	3108	
9010	952	7339	
9010	990	8662	
9011	864	3859	
9011	938	3013	
9012	975	23	
9012	1224	7644	
9013	1085	1666	
9014	1492	4212	
9015	1379	9035	
9016	1360	57	
9017	954	8020	
9018	1382	460	
9019	881	1200	
9020	921	9908	
9020	802	5907	
9025	955	8884	
9026	1277	1368	
9027	1025	3497	
9028	1427	9402	
9029	681	2248	
9030	663	5550	
9030	968	6753	
9033	1394	8085	
9034	1459	3256	
9035	877	354	
9036	971	8	
9036	935	8212	
9036	1065	7132	
9037	1295	6516	
9038	932	2120	
9039	931	6129	
9040	553	4075	
9041	926	7106	
9045	1491	8461	
9046	824	6077	
9046	1249	6653	
9048	879	8373	
9049	913	8050	
9049	1067	2136	
9051	956	3370	
9052	781	7117	
9052	844	6840	
9052	1381	5276	
9053	1319	6545	
9055	920	4168	
9055	1294	8417	
9056	958	5249	
9057	1358	9758	
